Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GDU_bEndDiagStrtHiToothCoh_CkSts|boolean|GDU|1|0|0|GDU_astrDftUnit[857].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtHiToothCoh_CkSts||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetHiToothCoh_CkSts|sint16|GDU|1|0|0|GDU_astrDftUnit[857].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetHiToothCoh_CkSts||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtCoh_ExCm|boolean|GDU|1|0|0|GDU_astrDftUnit[858].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtCoh_ExCm||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetCoh_ExCm|sint16|GDU|1|0|0|GDU_astrDftUnit[858].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetCoh_ExCm||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtCoh_InCm|boolean|GDU|1|0|0|GDU_astrDftUnit[859].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtCoh_InCm||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetCoh_InCm|sint16|GDU|1|0|0|GDU_astrDftUnit[859].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetCoh_InCm||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtDistSig|boolean|GDU|1|0|0|GDU_astrDftUnit[860].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtDistSig||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetDistSig|sint16|GDU|1|0|0|GDU_astrDftUnit[860].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetDistSig||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScg_tECUAcq|boolean|GDU|1|0|0|GDU_astrDftUnit[861].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScg_tECUAcq||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScg_tECUAcq|sint16|GDU|1|0|0|GDU_astrDftUnit[861].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScg_tECUAcq||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScp_tECUAcq|boolean|GDU|1|0|0|GDU_astrDftUnit[862].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScp_tECUAcq||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScp_tECUAcq|sint16|GDU|1|0|0|GDU_astrDftUnit[862].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScp_tECUAcq||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtInv_VarCod|boolean|GDU|1|0|0|GDU_astrDftUnit[863].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtInv_VarCod||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetInv_VarCod|sint16|GDU|1|0|0|GDU_astrDftUnit[863].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetInv_VarCod||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtOvld_ThrCmd|boolean|GDU|1|0|0|GDU_astrDftUnit[864].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtOvld_ThrCmd||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetOvld_ThrCmd|sint16|GDU|1|0|0|GDU_astrDftUnit[864].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetOvld_ThrCmd||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtCpt_ThrCmd|boolean|GDU|1|0|0|GDU_astrDftUnit[865].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtCpt_ThrCmd||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetCpt_ThrCmd|sint16|GDU|1|0|0|GDU_astrDftUnit[865].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetCpt_ThrCmd||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtCohPosnSnsr|boolean|GDU|1|0|0|GDU_astrDftUnit[866].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtCohPosnSnsr||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetCohPosnSnsr|sint16|GDU|1|0|0|GDU_astrDftUnit[866].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetCohPosnSnsr||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScpPosnSnsr1|boolean|GDU|1|0|0|GDU_astrDftUnit[867].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScpPosnSnsr1||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScpPosnSnsr1|sint16|GDU|1|0|0|GDU_astrDftUnit[867].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScpPosnSnsr1||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScgPosnSnsr1|boolean|GDU|1|0|0|GDU_astrDftUnit[868].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScgPosnSnsr1||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScgPosnSnsr1|sint16|GDU|1|0|0|GDU_astrDftUnit[868].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScgPosnSnsr1||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScpPosnSnsr2|boolean|GDU|1|0|0|GDU_astrDftUnit[869].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScpPosnSnsr2||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScpPosnSnsr2|sint16|GDU|1|0|0|GDU_astrDftUnit[869].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScpPosnSnsr2||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScgPosnSnsr2|boolean|GDU|1|0|0|GDU_astrDftUnit[870].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScgPosnSnsr2||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScgPosnSnsr2|sint16|GDU|1|0|0|GDU_astrDftUnit[870].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScgPosnSnsr2||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtDftSenr_Thr|boolean|GDU|1|0|0|GDU_astrDftUnit[871].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtDftSenr_Thr||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetDftSenr_Thr|sint16|GDU|1|0|0|GDU_astrDftUnit[871].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetDftSenr_Thr||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORngServo|boolean|GDU|1|0|0|GDU_astrDftUnit[872].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORngServo||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORngServo|sint16|GDU|1|0|0|GDU_astrDftUnit[872].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORngServo||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORngServoDifPos|boolean|GDU|1|0|0|GDU_astrDftUnit[873].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORngServoDifPos||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORngServoDifPos|sint16|GDU|1|0|0|GDU_astrDftUnit[873].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORngServoDifPos||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORngServoDifNeg|boolean|GDU|1|0|0|GDU_astrDftUnit[874].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORngServoDifNeg||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORngServoDifNeg|sint16|GDU|1|0|0|GDU_astrDftUnit[874].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORngServoDifNeg||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtReadPinInhThr_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[875].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtReadPinInhThr_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetReadPinInhThr_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[875].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetReadPinInhThr_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtInhThr_CpuSfty|boolean|GDU|1|0|0|GDU_astrDftUnit[876].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtInhThr_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetInhThr_CpuSfty|sint16|GDU|1|0|0|GDU_astrDftUnit[876].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetInhThr_CpuSfty||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORngSftyDftLih|boolean|GDU|1|0|0|GDU_astrDftUnit[877].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORngSftyDftLih||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORngSftyDftLih|sint16|GDU|1|0|0|GDU_astrDftUnit[877].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORngSftyDftLih||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtElDiagInhPin0_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[878].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtElDiagInhPin0_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetElDiagInhPin0_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[878].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetElDiagInhPin0_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtElDiagInhPin1_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[879].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtElDiagInhPin1_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetElDiagInhPin1_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[879].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetElDiagInhPin1_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtMcpRAMTest_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[880].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtMcpRAMTest_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetMcpRAMTest_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[880].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetMcpRAMTest_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtMcpFlashCks_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[881].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtMcpFlashCks_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetMcpFlashCks_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[881].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetMcpFlashCks_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtMcwCksCalc_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[882].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtMcwCksCalc_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetMcwCksCalc_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[882].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetMcwCksCalc_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtMcwInitSftyRslt_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[883].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtMcwInitSftyRslt_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetMcwInitSftyRslt_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[883].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetMcwInitSftyRslt_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtMcwFctTest_Cpu|boolean|GDU|1|0|0|GDU_astrDftUnit[884].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtMcwFctTest_Cpu||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetMcwFctTest_Cpu|sint16|GDU|1|0|0|GDU_astrDftUnit[884].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetMcwFctTest_Cpu||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtEndStopReq1|boolean|GDU|1|0|0|GDU_astrDftUnit[885].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtEndStopReq1||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetEndStopReq1|sint16|GDU|1|0|0|GDU_astrDftUnit[885].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetEndStopReq1||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtEndStopReq2|boolean|GDU|1|0|0|GDU_astrDftUnit[886].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtEndStopReq2||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetEndStopReq2|sint16|GDU|1|0|0|GDU_astrDftUnit[886].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetEndStopReq2||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtClsIdlCtl|boolean|GDU|1|0|0|GDU_astrDftUnit[887].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtClsIdlCtl||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetClsIdlCtl|sint16|GDU|1|0|0|GDU_astrDftUnit[887].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetClsIdlCtl||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtLihReq1|boolean|GDU|1|0|0|GDU_astrDftUnit[888].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtLihReq1||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetLihReq1|sint16|GDU|1|0|0|GDU_astrDftUnit[888].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetLihReq1||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtLihReq2|boolean|GDU|1|0|0|GDU_astrDftUnit[889].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtLihReq2||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetLihReq2|sint16|GDU|1|0|0|GDU_astrDftUnit[889].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetLihReq2||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtOvldThermoThr|boolean|GDU|1|0|0|GDU_astrDftUnit[890].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtOvldThermoThr||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetOvldThermoThr|sint16|GDU|1|0|0|GDU_astrDftUnit[890].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetOvldThermoThr||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORng_tiEngStop|boolean|GDU|1|0|0|GDU_astrDftUnit[891].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORng_tiEngStop||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORng_tiEngStop|sint16|GDU|1|0|0|GDU_astrDftUnit[891].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORng_tiEngStop||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtCoh_tiEngStop|boolean|GDU|1|0|0|GDU_astrDftUnit[892].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtCoh_tiEngStop||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetCoh_tiEngStop|sint16|GDU|1|0|0|GDU_astrDftUnit[892].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetCoh_tiEngStop||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScg_tIGBTAcq|boolean|GDU|1|0|0|GDU_astrDftUnit[893].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScg_tIGBTAcq||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScg_tIGBTAcq|sint16|GDU|1|0|0|GDU_astrDftUnit[893].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScg_tIGBTAcq||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScp_tIGBTAcq|boolean|GDU|1|0|0|GDU_astrDftUnit[894].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScp_tIGBTAcq||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScp_tIGBTAcq|sint16|GDU|1|0|0|GDU_astrDftUnit[894].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScp_tIGBTAcq||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORngHiTOilEstim|boolean|GDU|1|0|0|GDU_astrDftUnit[895].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORngHiTOilEstim||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORngHiTOilEstim|sint16|GDU|1|0|0|GDU_astrDftUnit[895].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORngHiTOilEstim||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScp_TrbWaPmp|boolean|GDU|1|0|0|GDU_astrDftUnit[896].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScp_TrbWaPmp||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScp_TrbWaPmp|sint16|GDU|1|0|0|GDU_astrDftUnit[896].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScp_TrbWaPmp||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScg_TrbWaPmp|boolean|GDU|1|0|0|GDU_astrDftUnit[897].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScg_TrbWaPmp||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScg_TrbWaPmp|sint16|GDU|1|0|0|GDU_astrDftUnit[897].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScg_TrbWaPmp||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtOc_TrbWaPmp|boolean|GDU|1|0|0|GDU_astrDftUnit[898].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtOc_TrbWaPmp||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetOc_TrbWaPmp|sint16|GDU|1|0|0|GDU_astrDftUnit[898].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetOc_TrbWaPmp||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtOc_uUpLs|boolean|GDU|1|0|0|GDU_astrDftUnit[899].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtOc_uUpLs||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetOc_uUpLs|sint16|GDU|1|0|0|GDU_astrDftUnit[899].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetOc_uUpLs||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScg_uUpLs|boolean|GDU|1|0|0|GDU_astrDftUnit[900].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScg_uUpLs||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScg_uUpLs|sint16|GDU|1|0|0|GDU_astrDftUnit[900].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScg_uUpLs||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtScp_uUpLs|boolean|GDU|1|0|0|GDU_astrDftUnit[901].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtScp_uUpLs||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetScp_uUpLs|sint16|GDU|1|0|0|GDU_astrDftUnit[901].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetScp_uUpLs||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtCoh_spdVeh|boolean|GDU|1|0|0|GDU_astrDftUnit[902].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtCoh_spdVeh||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetCoh_spdVeh|sint16|GDU|1|0|0|GDU_astrDftUnit[902].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetCoh_spdVeh||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORng_spdVeh|boolean|GDU|1|0|0|GDU_astrDftUnit[903].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORng_spdVeh||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORng_spdVeh|sint16|GDU|1|0|0|GDU_astrDftUnit[903].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORng_spdVeh||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORngSpdVlvActEx|boolean|GDU|1|0|0|GDU_astrDftUnit[904].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORngSpdVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORngSpdVlvActEx|sint16|GDU|1|0|0|GDU_astrDftUnit[904].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORngSpdVlvActEx||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtORngShiftVlvActEx|boolean|GDU|1|0|0|GDU_astrDftUnit[905].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtORngShiftVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetORngShiftVlvActEx|sint16|GDU|1|0|0|GDU_astrDftUnit[905].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetORngShiftVlvActEx||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtMissToothVlvActEx|boolean|GDU|1|0|0|GDU_astrDftUnit[906].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtMissToothVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetMissToothVlvActEx|sint16|GDU|1|0|0|GDU_astrDftUnit[906].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetMissToothVlvActEx||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtTDCDiagVlvActEx|boolean|GDU|1|0|0|GDU_astrDftUnit[907].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtTDCDiagVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetTDCDiagVlvActEx|sint16|GDU|1|0|0|GDU_astrDftUnit[907].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetTDCDiagVlvActEx||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtClnErrVlvActEx|boolean|GDU|1|0|0|GDU_astrDftUnit[908].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtClnErrVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetClnErrVlvActEx|sint16|GDU|1|0|0|GDU_astrDftUnit[908].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetClnErrVlvActEx||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtLoVlvActExDrv|boolean|GDU|1|0|0|GDU_astrDftUnit[909].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtLoVlvActExDrv||1||||||||0|1||||1|0|0||0|||||0
GDU_ctDetLoVlvActExDrv|sint16|GDU|1|0|0|GDU_astrDftUnit[909].s16ctDet|0|0|Déci|-||||GDU|GDU||GDU_ctDetLoVlvActExDrv||1||||||||0|1||||1|0|0||0|-32767|32767|-32767|32767|0
GDU_bEndDiagStrtHiVlvActExDrv|boolean|GDU|1|0|0|GDU_astrDftUnit[910].bEndDiagStrt|0|0|Phys|bool|2|4||GDU|GDU||GDU_bEndDiagStrtHiVlvActExDrv||1||||||||0|1||||1|0|0||0|||||0
