Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Jbsi_bInhIUPRSynt3_C|boolean|JDD|1|0|0|Jbsi_bInh_C[845]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhIUPRSynt3_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire IUPRSynt3|0|0|1|0|1|0
Jbsi_bInhEngSpdCohCk_C|boolean|JDD|1|0|0|Jbsi_bInh_C[846]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhEngSpdCohCk_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire EngSpdCohCk|0|0|1|0|1|0
Jbsi_bInhEngSpdCohInCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[847]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhEngSpdCohInCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire EngSpdCohInCm|0|0|1|0|1|0
Jbsi_bInhEngSpdCohExCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[848]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhEngSpdCohExCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire EngSpdCohExCm|0|0|1|0|1|0
Jbsi_bInhNoSigCk_C|boolean|JDD|1|0|0|Jbsi_bInh_C[849]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhNoSigCk_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire NoSigCk|0|0|1|0|1|0
Jbsi_bInhSigLossCk_C|boolean|JDD|1|0|0|Jbsi_bInh_C[850]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhSigLossCk_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire SigLossCk|0|0|1|0|1|0
Jbsi_bInhNoSigInCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[851]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhNoSigInCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire NoSigInCm|0|0|1|0|1|0
Jbsi_bInhSigLossInCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[852]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhSigLossInCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire SigLossInCm|0|0|1|0|1|0
Jbsi_bInhNoSigExCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[853]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhNoSigExCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire NoSigExCm|0|0|1|0|1|0
Jbsi_bInhSigLossExCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[854]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhSigLossExCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire SigLossExCm|0|0|1|0|1|0
Jbsi_bInhNoGap_CkSts_C|boolean|JDD|1|0|0|Jbsi_bInh_C[855]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhNoGap_CkSts_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire NoGap_CkSts|0|0|1|0|1|0
Jbsi_bInhToothCoh_CkSts_C|boolean|JDD|1|0|0|Jbsi_bInh_C[856]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhToothCoh_CkSts_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ToothCoh_CkSts|0|0|1|0|1|0
Jbsi_bInhHiToothCoh_CkSts_C|boolean|JDD|1|0|0|Jbsi_bInh_C[857]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhHiToothCoh_CkSts_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire HiToothCoh_CkSts|0|0|1|0|1|0
Jbsi_bInhCoh_ExCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[858]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCoh_ExCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Coh_ExCm|0|0|1|0|1|0
Jbsi_bInhCoh_InCm_C|boolean|JDD|1|0|0|Jbsi_bInh_C[859]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCoh_InCm_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Coh_InCm|0|0|1|0|1|0
Jbsi_bInhDistSig_C|boolean|JDD|1|0|0|Jbsi_bInh_C[860]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDistSig_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DistSig|0|0|1|0|1|0
Jbsi_bInhScg_tECUAcq_C|boolean|JDD|1|0|0|Jbsi_bInh_C[861]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_tECUAcq_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_tECUAcq|0|0|1|0|1|0
Jbsi_bInhScp_tECUAcq_C|boolean|JDD|1|0|0|Jbsi_bInh_C[862]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_tECUAcq_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_tECUAcq|0|0|1|0|1|0
Jbsi_bInhInv_VarCod_C|boolean|JDD|1|0|0|Jbsi_bInh_C[863]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhInv_VarCod_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Inv_VarCod|0|0|1|0|1|0
Jbsi_bInhOvld_ThrCmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[864]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOvld_ThrCmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Ovld_ThrCmd|0|0|1|0|1|0
Jbsi_bInhCpt_ThrCmd_C|boolean|JDD|1|0|0|Jbsi_bInh_C[865]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCpt_ThrCmd_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Cpt_ThrCmd|0|0|1|0|1|0
Jbsi_bInhCohPosnSnsr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[866]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCohPosnSnsr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire CohPosnSnsr|0|0|1|0|1|0
Jbsi_bInhScpPosnSnsr1_C|boolean|JDD|1|0|0|Jbsi_bInh_C[867]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScpPosnSnsr1_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ScpPosnSnsr1|0|0|1|0|1|0
Jbsi_bInhScgPosnSnsr1_C|boolean|JDD|1|0|0|Jbsi_bInh_C[868]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScgPosnSnsr1_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ScgPosnSnsr1|0|0|1|0|1|0
Jbsi_bInhScpPosnSnsr2_C|boolean|JDD|1|0|0|Jbsi_bInh_C[869]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScpPosnSnsr2_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ScpPosnSnsr2|0|0|1|0|1|0
Jbsi_bInhScgPosnSnsr2_C|boolean|JDD|1|0|0|Jbsi_bInh_C[870]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScgPosnSnsr2_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ScgPosnSnsr2|0|0|1|0|1|0
Jbsi_bInhDftSenr_Thr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[871]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftSenr_Thr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftSenr_Thr|0|0|1|0|1|0
Jbsi_bInhORngServo_C|boolean|JDD|1|0|0|Jbsi_bInh_C[872]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngServo_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngServo|0|0|1|0|1|0
Jbsi_bInhORngServoDifPos_C|boolean|JDD|1|0|0|Jbsi_bInh_C[873]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngServoDifPos_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngServoDifPos|0|0|1|0|1|0
Jbsi_bInhORngServoDifNeg_C|boolean|JDD|1|0|0|Jbsi_bInh_C[874]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngServoDifNeg_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngServoDifNeg|0|0|1|0|1|0
Jbsi_bInhReadPinInhThr_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[875]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhReadPinInhThr_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ReadPinInhThr_Cpu|0|0|1|0|1|0
Jbsi_bInhInhThr_CpuSfty_C|boolean|JDD|1|0|0|Jbsi_bInh_C[876]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhInhThr_CpuSfty_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire InhThr_CpuSfty|0|0|1|0|1|0
Jbsi_bInhORngSftyDftLih_C|boolean|JDD|1|0|0|Jbsi_bInh_C[877]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngSftyDftLih_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngSftyDftLih|0|0|1|0|1|0
Jbsi_bInhElDiagInhPin0_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[878]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhElDiagInhPin0_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ElDiagInhPin0_Cpu|0|0|1|0|1|0
Jbsi_bInhElDiagInhPin1_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[879]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhElDiagInhPin1_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ElDiagInhPin1_Cpu|0|0|1|0|1|0
Jbsi_bInhMcpRAMTest_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[880]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhMcpRAMTest_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire McpRAMTest_Cpu|0|0|1|0|1|0
Jbsi_bInhMcpFlashCks_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[881]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhMcpFlashCks_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire McpFlashCks_Cpu|0|0|1|0|1|0
Jbsi_bInhMcwCksCalc_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[882]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhMcwCksCalc_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire McwCksCalc_Cpu|0|0|1|0|1|0
Jbsi_bInhMcwInitSftyRslt_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[883]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhMcwInitSftyRslt_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire McwInitSftyRslt_Cpu|0|0|1|0|1|0
Jbsi_bInhMcwFctTest_Cpu_C|boolean|JDD|1|0|0|Jbsi_bInh_C[884]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhMcwFctTest_Cpu_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire McwFctTest_Cpu|0|0|1|0|1|0
Jbsi_bInhEndStopReq1_C|boolean|JDD|1|0|0|Jbsi_bInh_C[885]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhEndStopReq1_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire EndStopReq1|0|0|1|0|1|0
Jbsi_bInhEndStopReq2_C|boolean|JDD|1|0|0|Jbsi_bInh_C[886]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhEndStopReq2_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire EndStopReq2|0|0|1|0|1|0
Jbsi_bInhClsIdlCtl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[887]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhClsIdlCtl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ClsIdlCtl|0|0|1|0|1|0
Jbsi_bInhLihReq1_C|boolean|JDD|1|0|0|Jbsi_bInh_C[888]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLihReq1_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire LihReq1|0|0|1|0|1|0
Jbsi_bInhLihReq2_C|boolean|JDD|1|0|0|Jbsi_bInh_C[889]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLihReq2_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire LihReq2|0|0|1|0|1|0
Jbsi_bInhOvldThermoThr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[890]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOvldThermoThr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire OvldThermoThr|0|0|1|0|1|0
Jbsi_bInhORng_tiEngStop_C|boolean|JDD|1|0|0|Jbsi_bInh_C[891]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_tiEngStop_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_tiEngStop|0|0|1|0|1|0
Jbsi_bInhCoh_tiEngStop_C|boolean|JDD|1|0|0|Jbsi_bInh_C[892]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCoh_tiEngStop_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Coh_tiEngStop|0|0|1|0|1|0
Jbsi_bInhScg_tIGBTAcq_C|boolean|JDD|1|0|0|Jbsi_bInh_C[893]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_tIGBTAcq_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_tIGBTAcq|0|0|1|0|1|0
Jbsi_bInhScp_tIGBTAcq_C|boolean|JDD|1|0|0|Jbsi_bInh_C[894]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_tIGBTAcq_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_tIGBTAcq|0|0|1|0|1|0
Jbsi_bInhORngHiTOilEstim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[895]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngHiTOilEstim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngHiTOilEstim|0|0|1|0|1|0
Jbsi_bInhScp_TrbWaPmp_C|boolean|JDD|1|0|0|Jbsi_bInh_C[896]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_TrbWaPmp_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_TrbWaPmp|0|0|1|0|1|0
Jbsi_bInhScg_TrbWaPmp_C|boolean|JDD|1|0|0|Jbsi_bInh_C[897]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_TrbWaPmp_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_TrbWaPmp|0|0|1|0|1|0
Jbsi_bInhOc_TrbWaPmp_C|boolean|JDD|1|0|0|Jbsi_bInh_C[898]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_TrbWaPmp_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_TrbWaPmp|0|0|1|0|1|0
Jbsi_bInhOc_uUpLs_C|boolean|JDD|1|0|0|Jbsi_bInh_C[899]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_uUpLs_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_uUpLs|0|0|1|0|1|0
Jbsi_bInhScg_uUpLs_C|boolean|JDD|1|0|0|Jbsi_bInh_C[900]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScg_uUpLs_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scg_uUpLs|0|0|1|0|1|0
Jbsi_bInhScp_uUpLs_C|boolean|JDD|1|0|0|Jbsi_bInh_C[901]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhScp_uUpLs_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Scp_uUpLs|0|0|1|0|1|0
Jbsi_bInhCoh_spdVeh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[902]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCoh_spdVeh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Coh_spdVeh|0|0|1|0|1|0
Jbsi_bInhORng_spdVeh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[903]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_spdVeh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_spdVeh|0|0|1|0|1|0
Jbsi_bInhORngSpdVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[904]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngSpdVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngSpdVlvActEx|0|0|1|0|1|0
Jbsi_bInhORngShiftVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[905]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngShiftVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngShiftVlvActEx|0|0|1|0|1|0
Jbsi_bInhMissToothVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[906]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhMissToothVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire MissToothVlvActEx|0|0|1|0|1|0
Jbsi_bInhTDCDiagVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[907]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhTDCDiagVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire TDCDiagVlvActEx|0|0|1|0|1|0
Jbsi_bInhClnErrVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[908]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhClnErrVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ClnErrVlvActEx|0|0|1|0|1|0
Jbsi_bInhLoVlvActExDrv_C|boolean|JDD|1|0|0|Jbsi_bInh_C[909]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLoVlvActExDrv_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire LoVlvActExDrv|0|0|1|0|1|0
Jbsi_bInhHiVlvActExDrv_C|boolean|JDD|1|0|0|Jbsi_bInh_C[910]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhHiVlvActExDrv_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire HiVlvActExDrv|0|0|1|0|1|0
Jbsi_bInhLrnEndStopVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[911]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLrnEndStopVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire LrnEndStopVlvActEx|0|0|1|0|1|0
Jbsi_bInhEndStopOldVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[912]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhEndStopOldVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire EndStopOldVlvActEx|0|0|1|0|1|0
Jbsi_bInhLrnFaiLimVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[913]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLrnFaiLimVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire LrnFaiLimVlvActEx|0|0|1|0|1|0
Jbsi_bInhOldLrnVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[914]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOldLrnVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire OldLrnVlvActEx|0|0|1|0|1|0
Jbsi_bInhDftCVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[915]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftCVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftCVlvActEx|0|0|1|0|1|0
Jbsi_bInhORngCVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[916]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngCVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngCVlvActEx|0|0|1|0|1|0
Jbsi_bInhCmdCVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[917]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCmdCVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire CmdCVlvActEx|0|0|1|0|1|0
Jbsi_bInhSlowC1VlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[918]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhSlowC1VlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire SlowC1VlvActEx|0|0|1|0|1|0
Jbsi_bInhSlowC2VlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[919]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhSlowC2VlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire SlowC2VlvActEx|0|0|1|0|1|0
Jbsi_bInhDftHVlvActEx_C|boolean|JDD|1|0|0|Jbsi_bInh_C[920]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftHVlvActEx_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftHVlvActEx|0|0|1|0|1|0
