Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Sumrat_bPrevDrvCycORng_vMes4_Sfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[521]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes4_Sfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAbsEspMute|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[522]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAbsEspMute||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycBsiMute|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[523]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycBsiMute||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycBusOff|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[524]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycBusOff||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycBvaMute|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[525]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycBvaMute||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCAVMute|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[526]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCAVMute||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDiraMute|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[527]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDiraMute||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycDmtrMute|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[528]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycDmtrMute||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycEcmMute|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[529]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycEcmMute||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF305Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[530]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF305Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF305Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[531]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF305Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF305Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[532]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF305Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF305P537Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[533]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF305P537Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF305P538Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[534]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF305P538Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF30DLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[535]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF30DLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF30DLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[536]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF30DLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF30DP263Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[537]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF30DP263Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF30DP264Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[538]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF30DP264Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF30DP265Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[539]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF30DP265Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF30DP266Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[540]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF30DP266Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF329Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[541]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF329Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF329Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[542]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF329Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF329Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[543]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF329Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF329P445Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[544]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF329P445Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF329ProcFailed|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[545]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF329ProcFailed||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[546]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[547]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[548]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[549]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349P007Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[550]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349P007Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349P055Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[551]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349P055Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349P440Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[552]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349P440Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF349ProcFailed|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[553]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF349ProcFailed||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF34DCoh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[554]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF34DCoh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF34DLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[555]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF34DLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF34DLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[556]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF34DLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF34DPM1413Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[557]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF34DPM1413Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF34DProcFailed|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[558]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF34DProcFailed||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF38DCoh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[559]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF38DCoh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF38DLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[560]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF38DLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF38DLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[561]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF38DLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF38DP010Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[562]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF38DP010Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF38DP052Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[563]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF38DP052Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF38DProcFailed|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[564]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF38DProcFailed||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3ADCoh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[565]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3ADCoh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3ADLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[566]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3ADLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3ADLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[567]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3ADLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[568]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[569]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[570]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9P291Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[571]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9P291Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9P363Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[572]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9P363Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9P364Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[573]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9P364Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9P482Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[574]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9P482Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9P483Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[575]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9P483Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3C9ProcFailed|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[576]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3C9ProcFailed||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3CDCoh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[577]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3CDCoh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3CDLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[578]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3CDLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3CDLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[579]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3CDLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3CDP225Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[580]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3CDP225Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3CDP319Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[581]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3CDP319Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF3CDP515Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[582]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF3CDP515Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF412Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[583]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF412Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF412Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[584]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF412Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF412P040Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[585]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF412P040Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF432Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[586]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF432Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF432Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[587]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF432Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF432Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[588]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF432Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF44DCoh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[589]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF44DCoh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF44DFP0535Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[590]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF44DFP0535Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF44DLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[591]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF44DLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF44DLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[592]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF44DLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF44DP330Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[593]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF44DP330Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF44DP331Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[594]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF44DP331Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF44DP354Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[595]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF44DP354Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF489Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[596]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF489Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF489Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[597]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF489Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF489Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[598]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF489Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF489P102Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[599]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF489P102Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF489P218Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[600]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF489P218Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF489P254Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[601]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF489P254Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF492Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[602]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF492Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF492Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[603]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF492Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF495Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[604]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF495Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF495Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[605]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF495Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4B2Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[606]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4B2Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4B2Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[607]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4B2Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4D2Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[608]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4D2Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4D2Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[609]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4D2Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[610]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[611]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[612]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2P429Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[613]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2P429Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2P434Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[614]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2P434Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2P437Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[615]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2P437Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2P438Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[616]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2P438Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2P490Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[617]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2P490Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2P491Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[618]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2P491Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF4F2P492Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[619]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF4F2P492Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50DLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[620]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50DLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50DLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[621]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50DLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50ECoh1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[622]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50ECoh1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50ECoh2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[623]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50ECoh2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50ECoh3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[624]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50ECoh3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50ELength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[625]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50ELength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50ELost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[626]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50ELost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50EP046Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[627]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50EP046Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50EP210Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[628]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50EP210Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF50EPM1386Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[629]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF50EPM1386Invld||1||||||||0|1||||1|0|0||0|||||0
